pitch,ioi,event,.thisRepN,.thisTrialN,.thisN,.thisIndex,event,tap_types,tap_times,release_times,peak_pressures,peak_times,tone_times,subject,experimenter,register,handedness,experiment,version,
5,600,trial,0,101,101,101,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1872633, 1872934, 1873530, 1874143, 1874756, 1875283, 1875880, 1876453, 1877037, 1877733, 1878214, 1878681, 1879059, 1879375, 1879708, 1879986, 1880315, 1880614, 1880895, 1881213, 1881536, 1882010, 1882432, 1882809, 1883097, 1883456, 1883803]","[1872780, 1873195, 1873800, 1874328, 1874937, 1875495, 1876037, 1876633, 1877210, 1877911, 1878344, 1878808, 1879174, 1879539, 1879822, 1880122, 1880415, 1880736, 1880978, 1881323, 1881660, 1882107, 1882540, 1882911, 1883218, 1883554, 1883895]","[173, 192, 201, 176, 157, 198, 183, 167, 158, 152, 137, 125, 109, 116, 78, 100, 35, 12, 120, 82, 89, 86, 122, 74, 44, 73, 7]","[1872665, 1873055, 1873662, 1874214, 1874811, 1875381, 1875938, 1876528, 1877092, 1877817, 1878267, 1878732, 1879114, 1879450, 1879761, 1880044, 1880364, 1880666, 1880937, 1881267, 1881590, 1882057, 1882448, 1882827, 1883151, 1883473, 1883821]","[1872660, 1873259, 1873858, 1874459, 1875058, 1875659, 1876258, 1876858, 1877773, 1878253, 1878720, 1879099, 1879414, 1879747, 1880354, 1880653, 1881252, 1881576, 1882049, 1882472, 1882849, 1883137, 1883496, 1883842]",53,SB,U,R,ITMSR,1.0,
4,600,trial,0,102,102,102,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1892571, 1892945, 1893480, 1894122, 1894716, 1895208, 1895864, 1896536, 1897006, 1897604, 1898056, 1898462, 1898875, 1899210, 1899533, 1899871, 1900158, 1900444, 1900838, 1901178, 1901478, 1901775, 1902115, 1902395, 1902829, 1903510]","[1892654, 1893059, 1893652, 1894238, 1894863, 1895350, 1896011, 1896679, 1897163, 1897767, 1898272, 1898608, 1899010, 1899317, 1899644, 1899948, 1900249, 1900534, 1900945, 1901278, 1901566, 1901872, 1902208, 1902498, 1902924, 1903600]","[159, 164, 181, 156, 158, 146, 137, 161, 142, 141, 132, 100, 65, 48, 91, 15, 50, 11, 249, 227, 237, 245, 110, 19, 61, 227]","[1892571, 1892956, 1893557, 1894132, 1894725, 1895268, 1895914, 1896546, 1897089, 1897662, 1898186, 1898518, 1898892, 1899227, 1899549, 1899888, 1900175, 1900462, 1900855, 1901196, 1901496, 1901793, 1902133, 1902415, 1902845, 1903528]","[1892599, 1893198, 1893798, 1894398, 1894999, 1895599, 1896199, 1896799, 1897645, 1898096, 1898503, 1898915, 1899250, 1899574, 1899912, 1900198, 1900484, 1900878, 1901218, 1901518, 1901815, 1902155, 1902870, 1903551]",53,SB,U,R,ITMSR,1.0,
3,400,trial,0,103,103,103,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1909045, 1909491, 1909900, 1910302, 1910672, 1911121, 1911488, 1911891, 1912303, 1912677, 1912993, 1913300, 1913638, 1913975, 1914259, 1914565, 1914891, 1915227, 1915560, 1915864, 1916515, 1916837, 1917178, 1917457, 1917724, 1917999]","[1909195, 1909657, 1910034, 1910459, 1910824, 1911232, 1911586, 1912028, 1912441, 1912779, 1913137, 1913437, 1913752, 1914058, 1914369, 1914677, 1915009, 1915323, 1915664, 1915963, 1916617, 1916958, 1917294, 1917560, 1917819]","[95, 121, 85, 68, 75, 71, 44, 78, 68, 25, 47, 66, 15, 242, 26, 0, 53, 18, 160, 235, 64, 69, 34, 43, 62]","[1909104, 1909550, 1909956, 1910361, 1910742, 1911142, 1911507, 1911951, 1912360, 1912725, 1913059, 1913360, 1913694, 1913992, 1914279, 1914620, 1914947, 1915244, 1915599, 1915882, 1916532, 1916894, 1917233, 1917478, 1917742]","[1908858, 1909258, 1909657, 1910057, 1910458, 1910857, 1911258, 1911658, 1911929, 1912341, 1912716, 1913032, 1913339, 1913677, 1914013, 1914604, 1914930, 1915266, 1915599, 1915902, 1916555, 1916876, 1917216, 1917762]",53,SB,U,R,ITMSR,1.0,
3,600,trial,0,104,104,104,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1923551, 1923833, 1924354, 1925134, 1925729, 1926301, 1926857, 1927422, 1927986, 1928624, 1929053, 1929414, 1929762, 1930126, 1930486, 1930848, 1931227, 1931635, 1932014, 1932375, 1932717, 1933025, 1933406, 1933716, 1934007]","[1923651, 1924027, 1924589, 1925377, 1925937, 1926545, 1927132, 1927693, 1928273, 1928844, 1929271, 1929603, 1929964, 1930311, 1930682, 1931035, 1931396, 1931781, 1932165, 1932509, 1932850, 1933166, 1933546, 1933826, 1934109]","[179, 174, 208, 185, 160, 161, 129, 129, 139, 120, 119, 109, 105, 85, 74, 74, 50, 52, 30, 28, 50, 58, 24, 45, 226]","[1923551, 1923924, 1924486, 1925215, 1925817, 1926441, 1927019, 1927569, 1928121, 1928718, 1929154, 1929501, 1929834, 1930220, 1930554, 1930913, 1931316, 1931692, 1932077, 1932438, 1932773, 1933083, 1933475, 1933765, 1934025]","[1923577, 1924176, 1924776, 1925377, 1925977, 1926577, 1927177, 1927777, 1928663, 1929093, 1929452, 1929800, 1930165, 1930525, 1930888, 1931266, 1931674, 1932053, 1932413, 1932755, 1933065, 1933446, 1933755, 1934047]",53,SB,U,R,ITMSR,1.0,
0,400,trial,0,105,105,105,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1939595, 1940019, 1940395, 1940811, 1941111, 1941618, 1942000, 1942350, 1942695, 1943079, 1943420, 1943758, 1944129, 1944441, 1944754, 1945108, 1945402, 1945688, 1946038, 1946316, 1946638, 1947002, 1947317, 1947636, 1948036]","[1939729, 1940135, 1940473, 1940914, 1941235, 1941753, 1942127, 1942498, 1942831, 1943205, 1943548, 1943887, 1944257, 1944576, 1944873, 1945234, 1945517, 1945803, 1946165, 1946405, 1946790, 1947161, 1947465, 1947789, 1948235]","[109, 127, 58, 88, 86, 78, 90, 113, 115, 109, 109, 99, 104, 108, 107, 111, 76, 71, 86, 43, 71, 87, 69, 75, 136]","[1939647, 1940067, 1940399, 1940835, 1941135, 1941644, 1942063, 1942416, 1942754, 1943138, 1943478, 1943812, 1944183, 1944495, 1944771, 1945167, 1945450, 1945741, 1946087, 1946342, 1946705, 1947069, 1947385, 1947702, 1948137]","[1939595, 1939994, 1940395, 1940795, 1941194, 1941595, 1941995, 1942394, 1942735, 1943119, 1943460, 1943798, 1944170, 1944481, 1944795, 1945149, 1945443, 1945729, 1946079, 1946679, 1947042, 1947358, 1947676, 1948077]",53,SB,U,R,ITMSR,1.0,
1,400,trial,0,106,106,106,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1953760, 1954179, 1954548, 1954800, 1955048, 1955353, 1955727, 1956079, 1956504, 1956838, 1957156, 1957447, 1957753, 1958013, 1958406, 1958736, 1959052, 1959390, 1959721, 1960040, 1960322, 1960723, 1961035, 1961305, 1961683, 1962013, 1962359]","[1953896, 1954277, 1954660, 1954923, 1955203, 1955481, 1955854, 1956219, 1956614, 1956961, 1957260, 1957534, 1957822, 1958120, 1958537, 1958860, 1959159, 1959504, 1959861, 1960187, 1960469, 1960859, 1961167, 1961428, 1961821, 1962162, 1962498]","[122, 99, 64, 19, 56, 49, 101, 125, 101, 123, 77, 131, 124, 121, 111, 129, 121, 111, 127, 124, 128, 120, 130, 127, 127, 113, 110]","[1953787, 1954202, 1954571, 1954837, 1955083, 1955382, 1955751, 1956105, 1956521, 1956850, 1957173, 1957458, 1957765, 1958029, 1958423, 1958753, 1959067, 1959404, 1959737, 1960103, 1960386, 1960787, 1961050, 1961321, 1961749, 1962085, 1962376]","[1953444, 1953844, 1954243, 1954643, 1955044, 1955443, 1955844, 1956244, 1956543, 1956877, 1957194, 1957485, 1957791, 1958445, 1958774, 1959091, 1959429, 1959759, 1960079, 1960762, 1961073, 1961721, 1962051, 1962397]",53,SB,U,R,ITMSR,1.0,
1,600,trial,0,107,107,107,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1968058, 1968553, 1968834, 1969437, 1970034, 1970606, 1971147, 1971744, 1972426, 1972852, 1973222, 1973514, 1973810, 1974255, 1974546, 1975038, 1975249, 1975767, 1976241, 1976531, 1976868, 1977202, 1977528, 1977838, 1978160, 1978433]","[1968200, 1968714, 1969047, 1969647, 1970247, 1970847, 1971447, 1972020, 1972615, 1973032, 1973371, 1973651, 1973957, 1974411, 1974749, 1975141, 1975673, 1976075, 1976379, 1976654, 1976906, 1977358, 1977680, 1977991, 1978313]","[157, 179, 184, 174, 181, 168, 172, 177, 158, 162, 130, 112, 29, 46, 218, 157, 21, 223, 0, 33, 17, 94, 84, 167, 157]","[1968118, 1968624, 1968939, 1969504, 1970095, 1970647, 1971213, 1971843, 1972492, 1972916, 1973278, 1973573, 1973878, 1974336, 1974642, 1975083, 1975591, 1975847, 1976331, 1976607, 1976884, 1977271, 1977595, 1977901, 1978206]","[1967848, 1968447, 1969047, 1969647, 1970247, 1970847, 1971447, 1972047, 1972464, 1972890, 1973261, 1973553, 1973849, 1974293, 1974585, 1975076, 1975805, 1976280, 1976569, 1976906, 1977240, 1977567, 1977876, 1978199]",53,SB,U,R,ITMSR,1.0,
2,400,trial,0,108,108,108,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1983790, 1984116, 1984475, 1984834, 1985188, 1985574, 1986101, 1986427, 1986852, 1987196, 1987526, 1987825, 1988167, 1988470, 1988768, 1989130, 1989428, 1989725, 1990024, 1990312, 1990602, 1990890, 1991160, 1991503, 1991861]","[1983940, 1984310, 1984647, 1985012, 1985442, 1985896, 1986281, 1986653, 1987079, 1987431, 1987708, 1988084, 1988384, 1988682, 1988962, 1989287, 1989593, 1989874, 1990173, 1990458, 1990742, 1991036, 1991316, 1991690, 1992092]","[100, 161, 151, 173, 196, 200, 197, 206, 213, 213, 208, 216, 218, 214, 207, 183, 151, 144, 164, 151, 154, 89, 139, 167, 164]","[1983849, 1984215, 1984565, 1984928, 1985300, 1985698, 1986189, 1986533, 1986961, 1987314, 1987616, 1987963, 1988280, 1988571, 1988850, 1989196, 1989502, 1989792, 1990096, 1990377, 1990663, 1990956, 1991224, 1991584, 1991980]","[1983765, 1984164, 1984565, 1984964, 1985364, 1985765, 1986164, 1986565, 1986892, 1987236, 1987566, 1987865, 1988207, 1988510, 1988808, 1989171, 1989469, 1989766, 1990065, 1990352, 1990642, 1990931, 1991543, 1991902]",53,SB,U,R,ITMSR,1.0,
3,600,trial,0,109,109,109,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1997680, 1998362, 1998974, 1999538, 2000071, 2000552, 2001132, 2001832, 2002352, 2002866, 2003263, 2003639, 2003981, 2004292, 2004652, 2004975, 2005275, 2005617, 2005924, 2006227, 2006530, 2006832, 2007115, 2007570]","[1997807, 1998492, 1999124, 1999703, 2000235, 2000790, 2001443, 2002088, 2002675, 2003049, 2003445, 2003824, 2004160, 2004486, 2004828, 2005139, 2005436, 2005755, 2006069, 2006379, 2006700, 2007004, 2007326, 2007797]","[106, 104, 65, 154, 138, 161, 171, 180, 191, 187, 186, 186, 183, 179, 172, 169, 137, 149, 52, 6, 32, 55, 75, 117]","[1997727, 1998413, 1999042, 1999596, 2000147, 2000633, 2001297, 2001897, 2002453, 2002955, 2003341, 2003718, 2004047, 2004375, 2004724, 2005028, 2005352, 2005656, 2005964, 2006266, 2006611, 2006907, 2007199, 2007643]","[1997353, 1997953, 1998553, 1999153, 1999753, 2000353, 2000953, 2001553, 2001870, 2002391, 2002906, 2003302, 2003679, 2004021, 2004331, 2004691, 2005013, 2005314, 2005656, 2005962, 2006265, 2006568, 2006871, 2007609]",53,SB,U,R,ITMSR,1.0,
5,600,trial,0,110,110,110,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2013042, 2013379, 2013878, 2014477, 2015059, 2015609, 2016203, 2016814, 2017418, 2017849, 2018239, 2018550, 2018846, 2019123, 2019467, 2019779, 2020092, 2020511, 2020836, 2021140, 2021456, 2021808, 2022131, 2022453, 2022739]","[2013198, 2013572, 2014113, 2014713, 2015269, 2015913, 2016516, 2017114, 2017683, 2018040, 2018397, 2018701, 2018991, 2019273, 2019616, 2019924, 2020238, 2020641, 2020980, 2021268, 2021597, 2021950, 2022265, 2022582, 2022898]","[164, 177, 201, 187, 182, 181, 164, 164, 188, 179, 172, 180, 178, 176, 174, 177, 179, 169, 175, 170, 175, 178, 174, 170, 119]","[2013090, 2013435, 2013965, 2014564, 2015145, 2015697, 2016301, 2016904, 2017518, 2017905, 2018288, 2018601, 2018887, 2019168, 2019516, 2019820, 2020135, 2020553, 2020883, 2021180, 2021498, 2021863, 2022170, 2022493, 2022820]","[2012913, 2013512, 2014113, 2014712, 2015312, 2015912, 2016513, 2017113, 2017458, 2017889, 2018279, 2018589, 2018885, 2019507, 2019819, 2020131, 2020550, 2020876, 2021180, 2021495, 2021848, 2022170, 2022493, 2022778]",53,SB,U,R,ITMSR,1.0,
0,600,trial,0,111,111,111,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2028438, 2028764, 2029435, 2029939, 2030596, 2031194, 2031883, 2032538, 2033174, 2033554, 2033835, 2034280, 2034709, 2035146, 2035827, 2036222, 2036787, 2037187, 2037558, 2038085, 2038540, 2038984, 2039453, 2039957, 2040465]","[2028561, 2028924, 2029550, 2030101, 2030803, 2031310, 2032145, 2032635, 2033239, 2033671, 2033882, 2034396, 2034798, 2035215, 2035942, 2036338, 2036883, 2037229, 2037646, 2038197, 2038676, 2039102, 2039562, 2040078, 2040568]","[123, 101, 95, 152, 162, 157, 177, 122, 121, 145, 32, 147, 80, 87, 11, 54, 105, 248, 104, 86, 116, 107, 145, 133, 122]","[2028467, 2028782, 2029462, 2030016, 2030716, 2031211, 2031959, 2032562, 2033191, 2033570, 2033853, 2034296, 2034726, 2035161, 2035901, 2036240, 2036804, 2037202, 2037572, 2038102, 2038557, 2039052, 2039470, 2039974, 2040482]","[2028466, 2029066, 2029666, 2030266, 2030866, 2031466, 2032065, 2032665, 2033215, 2033595, 2034321, 2034750, 2035186, 2035867, 2036262, 2036828, 2037228, 2037599, 2038125, 2038581, 2039024, 2039493, 2039998, 2040506]",53,SB,U,R,ITMSR,1.0,
2,400,trial,0,112,112,112,trial,"['C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2053424, 2053838, 2054108, 2054540, 2055185, 2055501, 2056046, 2056326, 2056736, 2057160, 2058892, 2059369, 2059906, 2060518, 2061090, 2061543, 2061960, 2062272]","[2053565, 2053998, 2054256, 2054688, 2055305, 2055633, 2056147, 2056449, 2056838, 2057296, 2059035, 2059492, 2060052, 2060653, 2061203, 2061672, 2062091, 2062349]","[191, 159, 150, 174, 149, 144, 110, 104, 64, 76, 187, 121, 85, 112, 75, 89, 27, 153]","[2053489, 2053903, 2054182, 2054612, 2055202, 2055560, 2056086, 2056389, 2056776, 2057232, 2058966, 2059431, 2059986, 2060597, 2061152, 2061601, 2062031, 2062290]","[2046162, 2046563, 2046962, 2047363, 2047763, 2048162, 2048563, 2048962, 2053465, 2053878, 2054581, 2055226, 2055541, 2056086, 2056776, 2057200, 2058933, 2059410, 2059947, 2060559, 2061130, 2061584, 2062001, 2062313]",53,SB,U,R,ITMSR,1.0,
0,400,trial,0,113,113,113,trial,"['S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2068886, 2069208, 2069652, 2070336, 2073885, 2074361, 2074699, 2075195, 2076311, 2077625, 2078794, 2080967, 2083955, 2085708, 2086208, 2086689, 2087332, 2091833, 2092303, 2092621]","[2069024, 2069343, 2069737, 2070450, 2074053, 2074479, 2074821, 2075287, 2076417, 2077763, 2078944, 2081124, 2084131, 2085859, 2086322, 2086823, 2087452, 2091965, 2092427, 2092755]","[146, 182, 135, 64, 52, 243, 205, 203, 125, 107, 16, 96, 124, 166, 81, 221, 208, 55, 87, 101]","[2068955, 2069285, 2069678, 2070372, 2073987, 2074426, 2074765, 2075236, 2076368, 2077710, 2078876, 2081056, 2084039, 2085791, 2086262, 2086761, 2087399, 2091907, 2092374, 2092688]","[2068050, 2068450, 2068849, 2069250, 2069650, 2070049, 2070450, 2070849, 2073925, 2074401, 2074739, 2075236, 2076352, 2077666, 2078834, 2081007, 2083995, 2085748, 2086249, 2086729, 2087372, 2091874, 2092344, 2092661]",53,SB,U,R,ITMSR,1.0,
4,400,trial,0,114,114,114,trial,"['S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2100203, 2102048, 2102408, 2102789, 2103224, 2103488, 2103963, 2104348, 2104658, 2104908, 2105135, 2105355, 2105650, 2105933, 2106182, 2106417, 2106629, 2106902, 2107138, 2107383, 2107629, 2107845, 2108056, 2108278, 2108488, 2108875]","[2100359, 2102238, 2102543, 2102907, 2103333, 2103606, 2104078, 2104502, 2104791, 2105024, 2105239, 2105528, 2105804, 2106067, 2106304, 2106531, 2106752, 2107046, 2107274, 2107514, 2107725, 2107976, 2108192, 2108406, 2108639, 2109012]","[1, 108, 123, 142, 108, 115, 124, 69, 64, 92, 56, 76, 9, 79, 72, 77, 80, 56, 62, 63, 248, 43, 59, 51, 53, 85]","[2100301, 2102135, 2102469, 2102832, 2103265, 2103516, 2104003, 2104430, 2104723, 2104957, 2105176, 2105438, 2105751, 2105992, 2106235, 2106463, 2106687, 2106935, 2107210, 2107439, 2107673, 2107893, 2108118, 2108333, 2108559, 2108948]","[2098023, 2098422, 2098823, 2099222, 2099622, 2100023, 2100422, 2100823, 2102088, 2102449, 2102830, 2103265, 2104003, 2104388, 2104698, 2105176, 2105691, 2106222, 2106670, 2107179, 2107670, 2108097, 2108528, 2108915]",53,SB,U,R,ITMSR,1.0,
5,400,trial,0,115,115,115,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2114547, 2115121, 2115532, 2115958, 2116359, 2116743, 2117158, 2117550, 2117942, 2118335, 2118743, 2119129, 2119507, 2119871, 2120242, 2120630, 2121041, 2121469, 2121955, 2122417, 2122884, 2123337, 2123767]","[2114657, 2115204, 2115632, 2116052, 2116431, 2116832, 2117208, 2117607, 2117997, 2118400, 2118809, 2119223, 2119599, 2119963, 2120337, 2120718, 2121136, 2121561, 2122046, 2122512, 2122971, 2123421, 2123853]","[126, 105, 50, 64, 240, 77, 46, 103, 58, 77, 36, 48, 38, 52, 72, 58, 87, 73, 74, 94, 96, 90, 90]","[2114573, 2115130, 2115560, 2115985, 2116372, 2116769, 2117174, 2117557, 2117952, 2118349, 2118761, 2119169, 2119520, 2119911, 2120282, 2120670, 2121080, 2121486, 2121995, 2122457, 2122897, 2123352, 2123779]","[2114433, 2114832, 2115232, 2115632, 2116032, 2116431, 2116832, 2117231, 2117590, 2117982, 2118375, 2118782, 2119169, 2119546, 2119911, 2120282, 2120670, 2121080, 2121508, 2121995, 2122457, 2122924, 2123376, 2123806]",53,SB,U,R,ITMSR,1.0,
1,400,trial,0,116,116,116,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2129665, 2130009, 2130282, 2130765, 2131115, 2131482, 2131817, 2132307, 2132739, 2133299, 2133773, 2134586, 2134999, 2135373, 2135709, 2136288, 2136654, 2137063, 2137479, 2137857, 2138204, 2138533, 2139297, 2139744]","[2129770, 2130141, 2130428, 2130888, 2131227, 2131595, 2131957, 2132442, 2132959, 2133474, 2133938, 2134708, 2135178, 2135548, 2135894, 2136424, 2136794, 2137198, 2137602, 2138005, 2138335, 2138657, 2139513, 2139921]","[130, 150, 185, 160, 129, 135, 151, 166, 166, 168, 160, 124, 126, 139, 147, 121, 113, 111, 128, 147, 133, 168, 162, 157]","[2129692, 2130066, 2130343, 2130794, 2131138, 2131530, 2131891, 2132333, 2132811, 2133382, 2133850, 2134629, 2135074, 2135462, 2135787, 2136359, 2136731, 2137076, 2137519, 2137868, 2138272, 2138597, 2139314, 2139826]","[2129482, 2129882, 2130282, 2130682, 2131083, 2131482, 2131883, 2132283, 2132777, 2133338, 2133812, 2134625, 2135037, 2135411, 2135747, 2136327, 2136692, 2137102, 2137518, 2137895, 2138243, 2138571, 2139335, 2139783]",53,SB,U,R,ITMSR,1.0,
2,600,trial,0,117,117,117,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2145459, 2146152, 2146786, 2147432, 2148031, 2148656, 2149242, 2149838, 2150396, 2150955, 2151517, 2152043, 2152571, 2153128, 2153661, 2154302, 2154819, 2155314, 2155802, 2156315, 2156771, 2157309, 2157707]","[2145587, 2146272, 2146896, 2147556, 2148219, 2148935, 2149547, 2150119, 2150591, 2151176, 2151705, 2152196, 2152791, 2153365, 2154080, 2154565, 2155052, 2155561, 2156061, 2156538, 2156982, 2157481, 2157934]","[152, 171, 172, 167, 154, 157, 119, 150, 132, 131, 117, 132, 133, 148, 147, 156, 147, 153, 138, 141, 148, 145, 166]","[2145488, 2146181, 2146812, 2147445, 2148042, 2148665, 2149317, 2149850, 2150409, 2151044, 2151527, 2152051, 2152579, 2153135, 2153750, 2154387, 2154828, 2155398, 2155885, 2156324, 2156854, 2157389, 2157719]","[2145141, 2145741, 2146341, 2146941, 2147542, 2148142, 2148742, 2149342, 2149878, 2150436, 2150995, 2151558, 2152084, 2152611, 2153168, 2153702, 2154343, 2154860, 2155355, 2155842, 2156355, 2156812, 2157349, 2157748]",53,SB,U,R,ITMSR,1.0,
5,400,trial,0,118,118,118,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2163509, 2163931, 2164340, 2164724, 2165146, 2165535, 2165939, 2166337, 2166680, 2166983, 2167282, 2167542, 2167830, 2168356, 2168920, 2169553, 2170264, 2170984, 2171702, 2172379, 2173015, 2173639, 2174230, 2175020]","[2163602, 2164030, 2164439, 2164858, 2165262, 2165679, 2166095, 2166497, 2166820, 2167130, 2167385, 2167647, 2168025, 2168494, 2169036, 2169671, 2170358, 2171083, 2171796, 2172468, 2173102, 2173773, 2174349, 2175119]","[118, 132, 136, 129, 140, 145, 159, 168, 160, 154, 146, 146, 145, 156, 137, 152, 151, 148, 136, 139, 131, 162, 157, 142]","[2163515, 2163937, 2164372, 2164733, 2165155, 2165545, 2165948, 2166345, 2166691, 2167062, 2167294, 2167554, 2167837, 2168364, 2168937, 2169592, 2170273, 2170993, 2171713, 2172389, 2173024, 2173646, 2174240, 2175036]","[2163226, 2163625, 2164027, 2164425, 2164826, 2165226, 2165627, 2166027, 2166377, 2166720, 2167022, 2167321, 2167870, 2168395, 2168960, 2169592, 2170304, 2171024, 2171742, 2172419, 2173054, 2173678, 2174270, 2175059]",53,SB,U,R,ITMSR,1.0,
3,400,trial,0,119,119,119,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[2180631, 2180875, 2181555, 2181827, 2182131, 2182404, 2182657, 2182906, 2183141, 2183370, 2183603, 2183876, 2184141, 2184374, 2184633, 2184878, 2185142, 2185399, 2185637, 2185874, 2186105, 2186334, 2186563, 2187024, 2187572, 2188036, 2188457, 2188894, 2189316, 2189711, 2190121, 2190590, 2190949]","[2180717, 2180959, 2181658, 2181942, 2182256, 2182479, 2182736, 2182978, 2183212, 2183456, 2183694, 2183951, 2184198, 2184468, 2184693, 2184965, 2185236, 2185483, 2185718, 2185938, 2186164, 2186386, 2186622, 2187105, 2187660, 2188154, 2188548, 2188959, 2189396, 2189810, 2190219, 2190700, 2191050]","[34, 105, 116, 106, 110, 98, 104, 126, 134, 131, 123, 117, 78, 130, 110, 129, 111, 121, 137, 126, 115, 128, 122, 96, 100, 93, 112, 119, 137, 120, 118, 83, 115]","[2180658, 2180890, 2181567, 2181857, 2182155, 2182420, 2182673, 2182921, 2183151, 2183385, 2183621, 2183889, 2184154, 2184384, 2184646, 2184887, 2185153, 2185410, 2185646, 2185883, 2186115, 2186343, 2186572, 2187041, 2187587, 2188054, 2188473, 2188905, 2189324, 2189724, 2190134, 2190606, 2190963]","[2180658, 2181056, 2181456, 2181857, 2182256, 2182657, 2183057, 2183456, 2183915, 2184413, 2184916, 2185439, 2185913, 2186373, 2187064, 2187612, 2188075, 2188496, 2188934, 2189355, 2189751, 2190159, 2190629, 2190988]",53,SB,U,R,ITMSR,1.0,
