pitch,ioi,event,.thisRepN,.thisTrialN,.thisN,.thisIndex,event,tap_types,tap_times,release_times,peak_pressures,peak_times,tone_times,subject,experimenter,register,handedness,experiment,version,
1,400,trial,0,86,86,86,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1585272, 1585630, 1585983, 1586381, 1586758, 1587210, 1587597, 1587981, 1588399, 1588780, 1589110, 1589453, 1589844, 1590156, 1590515, 1590838, 1591182, 1591591, 1591922, 1592265, 1592623, 1592950, 1593280, 1593634]","[1585354, 1585653, 1586060, 1586467, 1586859, 1587264, 1587682, 1588090, 1588504, 1588872, 1589224, 1589547, 1589923, 1590261, 1590602, 1590949, 1591303, 1591696, 1592032, 1592371, 1592704, 1593056, 1593389, 1593734]","[90, 124, 225, 103, 67, 185, 90, 122, 93, 33, 75, 46, 56, 71, 66, 107, 105, 95, 90, 109, 74, 83, 101, 98]","[1585313, 1585638, 1585993, 1586425, 1586802, 1587219, 1587635, 1588026, 1588440, 1588817, 1589154, 1589493, 1589851, 1590195, 1590521, 1590885, 1591228, 1591642, 1591963, 1592309, 1592630, 1592993, 1593326, 1593679]","[1584971, 1585370, 1585770, 1586170, 1586570, 1586970, 1587371, 1587770, 1588419, 1588800, 1589130, 1589473, 1589864, 1590176, 1590535, 1590858, 1591202, 1591611, 1591942, 1592285, 1592643, 1592970, 1593300, 1593654]",98,EM,L,L,ITMSR,1.1,
5,600,trial,0,87,87,87,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1599508, 1599834, 1600340, 1600865, 1601384, 1602011, 1602537, 1603146, 1603682, 1604374, 1604904, 1605365, 1605823, 1606230, 1606705, 1607149, 1607586, 1608026, 1608467, 1608867, 1609299, 1609729, 1610171, 1610592, 1611009]","[1599554, 1599948, 1600421, 1600953, 1601466, 1602096, 1602644, 1603240, 1603747, 1604468, 1605001, 1605479, 1605938, 1606332, 1606807, 1607256, 1607705, 1608148, 1608536, 1609010, 1609419, 1609858, 1610313, 1610725, 1611137]","[187, 119, 60, 95, 239, 153, 51, 235, 147, 87, 189, 187, 19, 253, 213, 251, 4, 210, 164, 29, 231, 193, 37, 6, 90]","[1599512, 1599885, 1600387, 1600868, 1601390, 1602015, 1602587, 1603189, 1603690, 1604426, 1604910, 1605370, 1605876, 1606235, 1606709, 1607154, 1607590, 1608031, 1608473, 1608930, 1609305, 1609733, 1610221, 1610597, 1611051]","[1599280, 1599880, 1600480, 1601080, 1601680, 1602280, 1602880, 1603480, 1604395, 1604924, 1605385, 1605843, 1606250, 1606725, 1607170, 1607606, 1608046, 1608487, 1608887, 1609319, 1609749, 1610191, 1610612, 1611029]",98,EM,L,L,ITMSR,1.1,
1,400,trial,0,88,88,88,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1616662, 1617034, 1617412, 1617844, 1618267, 1618666, 1619092, 1619485, 1619893, 1620295, 1620684, 1621065, 1621456, 1621863, 1622264, 1622639, 1623040, 1623402, 1623741, 1624142, 1624501, 1624924, 1625289]","[1616729, 1617092, 1617485, 1617903, 1618347, 1618762, 1619183, 1619605, 1619995, 1620395, 1620791, 1621186, 1621602, 1621989, 1622380, 1622750, 1623138, 1623497, 1623852, 1624237, 1624609, 1625016, 1625406]","[244, 131, 119, 102, 116, 113, 113, 117, 121, 106, 130, 124, 136, 141, 139, 118, 97, 99, 87, 87, 77, 51, 53]","[1616665, 1617036, 1617414, 1617847, 1618269, 1618669, 1619094, 1619487, 1619896, 1620298, 1620686, 1621067, 1621459, 1621865, 1622266, 1622642, 1623044, 1623405, 1623744, 1624145, 1624505, 1624926, 1625292]","[1616380, 1616779, 1617179, 1617580, 1617979, 1618379, 1618779, 1619179, 1619505, 1619913, 1620315, 1620704, 1621085, 1621476, 1621883, 1622284, 1622659, 1623060, 1623422, 1623761, 1624162, 1624521, 1624944, 1625309]",98,EM,L,L,ITMSR,1.1,
2,400,trial,0,89,89,89,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1630911, 1631239, 1631577, 1631904, 1632316, 1632674, 1633063, 1633463, 1633828, 1634232, 1634581, 1634989, 1635339, 1635684, 1636048, 1636402, 1636772, 1637124, 1637496, 1637877, 1638248, 1638646, 1639037, 1639387]","[1631005, 1631308, 1631648, 1632008, 1632396, 1632778, 1633139, 1633524, 1633924, 1634327, 1634680, 1635067, 1635449, 1635807, 1636156, 1636525, 1636886, 1637234, 1637594, 1637986, 1638353, 1638750, 1639129, 1639503]","[235, 105, 99, 77, 101, 40, 83, 112, 116, 124, 121, 124, 124, 112, 133, 126, 124, 86, 97, 121, 100, 68, 85, 87]","[1630916, 1631242, 1631580, 1631907, 1632319, 1632677, 1633067, 1633465, 1633830, 1634234, 1634583, 1634991, 1635342, 1635686, 1636050, 1636404, 1636775, 1637127, 1637498, 1637879, 1638251, 1638649, 1639040, 1639390]","[1630751, 1631151, 1631551, 1631951, 1632351, 1632751, 1633152, 1633551, 1633848, 1634252, 1634601, 1635009, 1635359, 1635704, 1636068, 1636422, 1636792, 1637144, 1637516, 1637897, 1638268, 1638666, 1639057, 1639407]",98,EM,L,L,ITMSR,1.1,
2,600,trial,0,90,90,90,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1645129, 1645430, 1645910, 1646476, 1647031, 1647654, 1648210, 1648790, 1649372, 1650050, 1650584, 1651129, 1651628, 1652118, 1652633, 1653073, 1653548, 1654031, 1654517, 1654939, 1655390, 1655844, 1656329, 1656760, 1657244]","[1645172, 1645551, 1646005, 1646576, 1647147, 1647708, 1648311, 1648908, 1649460, 1650142, 1650697, 1651241, 1651753, 1652216, 1652736, 1653186, 1653655, 1654141, 1654623, 1655056, 1655493, 1655934, 1656406, 1656851, 1657327]","[59, 111, 108, 111, 66, 38, 52, 2, 253, 32, 48, 60, 46, 87, 45, 52, 53, 79, 106, 50, 16, 12, 59, 94, 99]","[1645132, 1645433, 1645913, 1646479, 1647033, 1647657, 1648214, 1648793, 1649375, 1650053, 1650587, 1651132, 1651631, 1652122, 1652636, 1653076, 1653551, 1654034, 1654520, 1654942, 1655393, 1655847, 1656332, 1656763, 1657246]","[1644930, 1645530, 1646130, 1646730, 1647330, 1647930, 1648530, 1649130, 1650070, 1650605, 1651149, 1651648, 1652139, 1652653, 1653093, 1653568, 1654051, 1654537, 1654959, 1655410, 1655864, 1656349, 1656780, 1657264]",98,EM,L,L,ITMSR,1.1,
5,600,trial,0,91,91,91,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1663248, 1663714, 1664144, 1664582, 1665081, 1665608, 1666172, 1666762, 1667373, 1667965, 1668459, 1668965, 1669467, 1669980, 1670479, 1670973, 1671481, 1671966, 1672472, 1672880, 1673362, 1673858, 1674329, 1674765]","[1663319, 1663751, 1664225, 1664687, 1665185, 1665716, 1666269, 1666862, 1667469, 1668058, 1668569, 1669070, 1669569, 1670069, 1670564, 1671061, 1671576, 1672070, 1672567, 1673009, 1673506, 1673972, 1674441, 1674900]","[93, 228, 59, 72, 86, 30, 224, 254, 224, 249, 45, 20, 49, 16, 46, 43, 61, 75, 53, 84, 89, 71, 91, 40]","[1663251, 1663717, 1664146, 1664585, 1665085, 1665612, 1666177, 1666766, 1667377, 1667969, 1668462, 1668968, 1669470, 1669983, 1670481, 1670976, 1671484, 1671969, 1672475, 1672882, 1673364, 1673861, 1674332, 1674768]","[1662896, 1663496, 1664096, 1664696, 1665296, 1665896, 1666496, 1667096, 1667393, 1667985, 1668480, 1668985, 1669487, 1670000, 1670499, 1670993, 1671501, 1671986, 1672493, 1672900, 1673382, 1673878, 1674349, 1674785]",98,EM,L,L,ITMSR,1.1,
1,600,trial,0,92,92,92,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1680818, 1681262, 1681742, 1682211, 1682731, 1683255, 1683806, 1684425, 1684936, 1685501, 1686041, 1686540, 1687052, 1687595, 1688075, 1688590, 1689100, 1689660, 1690142, 1690653, 1691106, 1691556, 1692106, 1692585]","[1680891, 1681290, 1681806, 1682282, 1682835, 1683358, 1683897, 1684505, 1685015, 1685570, 1686106, 1686643, 1687146, 1687670, 1688173, 1688684, 1689210, 1689680, 1690162, 1690737, 1691218, 1691681, 1692205, 1692693]","[225, 177, 37, 38, 67, 78, 74, 28, 42, 53, 57, 72, 34, 235, 68, 35, 208, 32, 225, 56, 86, 227, 71, 237]","[1680823, 1681265, 1681745, 1682214, 1682733, 1683258, 1683810, 1684428, 1684939, 1685505, 1686044, 1686542, 1687054, 1687598, 1688078, 1688592, 1689104, 1689662, 1690145, 1690655, 1691108, 1691559, 1692109, 1692589]","[1680435, 1681035, 1681635, 1682235, 1682835, 1683435, 1684035, 1684635, 1684956, 1685521, 1686061, 1686560, 1687072, 1687615, 1688095, 1688610, 1689120, 1689680, 1690162, 1690673, 1691126, 1691576, 1692126, 1692605]",98,EM,L,L,ITMSR,1.1,
4,600,trial,0,93,93,93,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1698484, 1698807, 1699322, 1699904, 1700427, 1700979, 1701524, 1702144, 1702708, 1703380, 1703907, 1704406, 1704867, 1705407, 1705859, 1706283, 1706739, 1707187, 1707619, 1708029, 1708409, 1708843, 1709258, 1709724, 1710135]","[1698557, 1698903, 1699375, 1699976, 1700498, 1701073, 1701626, 1702226, 1702798, 1703488, 1704001, 1704491, 1704983, 1705506, 1705928, 1706372, 1706824, 1707272, 1707701, 1708122, 1708509, 1708934, 1709364, 1709855, 1710241]","[220, 77, 235, 71, 182, 121, 19, 32, 0, 180, 254, 39, 25, 23, 90, 184, 234, 187, 194, 24, 242, 55, 34, 165, 184]","[1698520, 1698852, 1699335, 1699908, 1700432, 1701025, 1701569, 1702182, 1702746, 1703425, 1703911, 1704410, 1704871, 1705411, 1705864, 1706286, 1706743, 1707191, 1707623, 1708033, 1708413, 1708846, 1709261, 1709775, 1710139]","[1698295, 1698895, 1699495, 1700096, 1700696, 1701296, 1701896, 1702496, 1703400, 1703927, 1704426, 1704887, 1705427, 1705879, 1706303, 1706759, 1707207, 1707639, 1708049, 1708429, 1708863, 1709278, 1709744, 1710155]",98,EM,L,L,ITMSR,1.1,
3,600,trial,0,94,94,94,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1716099, 1716631, 1717103, 1717744, 1718288, 1718962, 1719493, 1720082, 1720636, 1721171, 1721758, 1722251, 1722749, 1723183, 1723763, 1724199, 1724699, 1725169, 1725602, 1726028, 1726477, 1726577, 1726922, 1727403, 1727503]","[1716169, 1716651, 1717176, 1717809, 1718308, 1719020, 1719513, 1720178, 1720741, 1721270, 1721848, 1722358, 1722863, 1723203, 1723851, 1724305, 1724793, 1725189, 1725727, 1726048, 1726497, 1726597, 1726943, 1727423, 1727523]","[15, 165, 239, 252, 144, 20, 208, 152, 62, 128, 157, 223, 174, 140, 207, 102, 82, 120, 58, 136, 70, 236, 242, 242, 195]","[1716106, 1716635, 1717110, 1717749, 1718295, 1718971, 1719498, 1720089, 1720643, 1721178, 1721765, 1722256, 1722757, 1723190, 1723768, 1724207, 1724704, 1725175, 1725608, 1726035, 1726484, 1726577, 1726929, 1727411, 1727503]","[1715500, 1716099, 1716699, 1717299, 1717899, 1718499, 1719099, 1719699, 1720102, 1720656, 1721191, 1721778, 1722271, 1722769, 1723203, 1723783, 1724219, 1724719, 1725189, 1725622, 1726048, 1726497, 1726942, 1727423]",98,EM,L,L,ITMSR,1.1,
4,400,trial,0,95,95,95,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1733325, 1733673, 1734012, 1734358, 1734740, 1735091, 1735453, 1735866, 1736278, 1736633, 1737027, 1737389, 1737762, 1738124, 1738522, 1738876, 1739253, 1739611, 1739994, 1740351, 1740716, 1741111, 1741486, 1741822]","[1733407, 1733758, 1734104, 1734460, 1734839, 1735197, 1735562, 1735965, 1736370, 1736740, 1737135, 1737505, 1737880, 1738233, 1738633, 1738984, 1739376, 1739724, 1740124, 1740490, 1740831, 1741213, 1741586, 1741937]","[83, 110, 123, 128, 142, 85, 86, 111, 123, 102, 114, 117, 93, 110, 97, 106, 103, 146, 132, 121, 90, 84, 94, 102]","[1733329, 1733676, 1734016, 1734360, 1734743, 1735093, 1735456, 1735869, 1736280, 1736636, 1737029, 1737391, 1737764, 1738126, 1738525, 1738880, 1739255, 1739613, 1739996, 1740353, 1740719, 1741114, 1741489, 1741826]","[1733122, 1733522, 1733922, 1734322, 1734722, 1735122, 1735522, 1735922, 1736298, 1736653, 1737048, 1737409, 1737782, 1738144, 1738542, 1738896, 1739273, 1739631, 1740014, 1740371, 1740736, 1741131, 1741506, 1741842]",98,EM,L,L,ITMSR,1.1,
2,600,trial,0,96,96,96,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1747845, 1748272, 1748720, 1749222, 1749684, 1750252, 1750853, 1751477, 1752056, 1752600, 1753120, 1753629, 1754080, 1754573, 1755026, 1755548, 1756017, 1756479, 1756925, 1757353, 1757779, 1758285, 1758716, 1759167]","[1747910, 1748365, 1748816, 1749298, 1749782, 1750355, 1750968, 1751570, 1752164, 1752685, 1753227, 1753728, 1754223, 1754723, 1755146, 1755636, 1756116, 1756596, 1757024, 1757459, 1757892, 1758356, 1758813, 1759269]","[223, 105, 84, 59, 81, 51, 238, 78, 74, 66, 96, 84, 134, 90, 110, 90, 68, 108, 77, 105, 83, 85, 100, 122]","[1747848, 1748273, 1748723, 1749225, 1749687, 1750256, 1750857, 1751480, 1752059, 1752603, 1753123, 1753632, 1754083, 1754576, 1755028, 1755551, 1756019, 1756482, 1756929, 1757356, 1757783, 1758288, 1758720, 1759169]","[1747590, 1748190, 1748790, 1749390, 1749990, 1750590, 1751190, 1751790, 1752076, 1752621, 1753140, 1753649, 1754100, 1754593, 1755046, 1755568, 1756037, 1756499, 1756945, 1757373, 1757799, 1758305, 1758736, 1759187]",98,EM,L,L,ITMSR,1.1,
0,600,trial,0,97,97,97,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1764834, 1765253, 1765722, 1766205, 1766751, 1767316, 1767866, 1768440, 1768983, 1769611, 1770137, 1770686, 1771190, 1771745, 1772248, 1772720, 1773206, 1773746, 1774227, 1774787, 1775236, 1775759, 1776192, 1776683]","[1764899, 1765322, 1765790, 1766294, 1766834, 1767398, 1767952, 1768540, 1769110, 1769706, 1770223, 1770765, 1771302, 1771834, 1772362, 1772869, 1773341, 1773855, 1774344, 1774855, 1775348, 1775852, 1776337, 1776812]","[146, 98, 116, 124, 81, 66, 105, 124, 100, 95, 72, 72, 81, 84, 88, 97, 89, 109, 62, 64, 119, 96, 127, 117]","[1764838, 1765255, 1765725, 1766207, 1766753, 1767319, 1767868, 1768443, 1768985, 1769614, 1770139, 1770689, 1771192, 1771747, 1772251, 1772722, 1773209, 1773749, 1774230, 1774790, 1775238, 1775762, 1776194, 1776686]","[1764526, 1765125, 1765725, 1766325, 1766925, 1767525, 1768125, 1768725, 1769004, 1769631, 1770157, 1770706, 1771210, 1771765, 1772268, 1772740, 1773227, 1773766, 1774247, 1774808, 1775256, 1775779, 1776212, 1776703]",98,EM,L,L,ITMSR,1.1,
0,400,trial,0,98,98,98,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1782665, 1783026, 1783380, 1783715, 1784081, 1784417, 1784769, 1785154, 1785532, 1785911, 1786293, 1786636, 1786977, 1787341, 1787708, 1788048, 1788404, 1788764, 1789122, 1789496, 1789871, 1790189, 1790538, 1790880]","[1782735, 1783096, 1783465, 1783808, 1784161, 1784496, 1784868, 1785241, 1785627, 1786002, 1786380, 1786741, 1787046, 1787440, 1787787, 1788139, 1788504, 1788868, 1789222, 1789599, 1789982, 1790291, 1790640, 1790980]","[29, 5, 47, 49, 253, 84, 111, 66, 47, 63, 54, 49, 9, 56, 59, 56, 31, 246, 211, 29, 238, 202, 6, 230]","[1782705, 1783063, 1783430, 1783718, 1784090, 1784457, 1784815, 1785159, 1785580, 1785915, 1786297, 1786640, 1786981, 1787386, 1787712, 1788051, 1788408, 1788768, 1789126, 1789544, 1789875, 1790194, 1790543, 1790884]","[1782440, 1782840, 1783240, 1783640, 1784040, 1784440, 1784840, 1785240, 1785552, 1785931, 1786313, 1786656, 1786997, 1787361, 1787728, 1788068, 1788424, 1788784, 1789143, 1789516, 1789891, 1790210, 1790558, 1790900]",98,EM,L,L,ITMSR,1.1,
1,600,trial,0,99,99,99,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1796769, 1797366, 1798050, 1798667, 1799220, 1799821, 1800444, 1801012, 1801581, 1802108, 1802599, 1803066, 1803600, 1804044, 1804532, 1805001, 1805526, 1805975, 1806425, 1806849, 1807366, 1807826, 1808275]","[1796847, 1797438, 1798135, 1798715, 1799335, 1799913, 1800534, 1801112, 1801668, 1802214, 1802725, 1803176, 1803621, 1804131, 1804620, 1805121, 1805609, 1806049, 1806542, 1806964, 1807419, 1807901, 1808374]","[171, 155, 223, 138, 174, 116, 118, 99, 90, 71, 54, 160, 120, 139, 118, 0, 36, 77, 55, 133, 0, 102, 181]","[1796773, 1797370, 1798054, 1798672, 1799224, 1799825, 1800449, 1801016, 1801586, 1802113, 1802603, 1803071, 1803604, 1804048, 1804536, 1805006, 1805530, 1805980, 1806429, 1806854, 1807372, 1807831, 1808280]","[1796539, 1797139, 1797739, 1798339, 1798939, 1799539, 1800139, 1800739, 1801032, 1801602, 1802128, 1802619, 1803086, 1803620, 1804064, 1804552, 1805021, 1805546, 1805996, 1806445, 1806869, 1807386, 1807846, 1808295]",98,EM,L,L,ITMSR,1.1,
3,400,trial,0,100,100,100,trial,"['B', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1813987, 1814359, 1814709, 1815080, 1815463, 1815881, 1816274, 1816654, 1817020, 1817455, 1817849, 1818215, 1818633, 1818987, 1819354, 1819699, 1820079, 1820429, 1820816, 1821144, 1821479, 1821836, 1822175, 1822561, 1822873]","[1814130, 1814450, 1814793, 1815186, 1815575, 1815966, 1816356, 1816760, 1817143, 1817561, 1817943, 1818323, 1818721, 1819094, 1819376, 1819773, 1820171, 1820531, 1820836, 1821164, 1821571, 1821925, 1822277, 1822657, 1822983]","[249, 59, 61, 73, 91, 31, 23, 30, 82, 11, 56, 45, 35, 49, 200, 78, 103, 101, 224, 246, 49, 83, 100, 111, 101]","[1814075, 1814362, 1814712, 1815084, 1815467, 1815884, 1816278, 1816654, 1817022, 1817458, 1817852, 1818218, 1818636, 1818990, 1819357, 1819702, 1820081, 1820432, 1820818, 1821146, 1821483, 1821839, 1822177, 1822563, 1822875]","[1814000, 1814400, 1814799, 1815199, 1815599, 1815999, 1816399, 1816799, 1817475, 1817869, 1818235, 1818653, 1819008, 1819374, 1819719, 1820099, 1820449, 1820836, 1821164, 1821499, 1821856, 1822195, 1822581, 1822893]",98,EM,L,L,ITMSR,1.1,
5,400,trial,0,101,101,101,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1828585, 1828915, 1829264, 1829573, 1829898, 1830277, 1830599, 1831005, 1831368, 1831728, 1832079, 1832474, 1832826, 1833205, 1833553, 1833914, 1834275, 1834637, 1834985, 1835303, 1835675, 1836012, 1836378, 1836704, 1837059]","[1828696, 1828996, 1829334, 1829680, 1829996, 1830366, 1830715, 1831098, 1831455, 1831830, 1832189, 1832560, 1832932, 1833280, 1833674, 1833981, 1834383, 1834716, 1835073, 1835398, 1835765, 1836103, 1836451, 1836814, 1837151]","[255, 87, 93, 154, 146, 149, 155, 145, 88, 124, 103, 104, 99, 68, 5, 54, 49, 17, 249, 240, 7, 177, 251, 202, 228]","[1828594, 1828954, 1829270, 1829613, 1829904, 1830282, 1830657, 1831048, 1831373, 1831730, 1832082, 1832476, 1832828, 1833207, 1833556, 1833917, 1834278, 1834640, 1834988, 1835307, 1835678, 1836017, 1836381, 1836765, 1837063]","[1828393, 1828793, 1829193, 1829593, 1829993, 1830393, 1830793, 1831193, 1831748, 1832099, 1832494, 1832846, 1833225, 1833573, 1833934, 1834295, 1834657, 1835005, 1835323, 1835695, 1836033, 1836398, 1836724, 1837079]",98,EM,L,L,ITMSR,1.1,
2,400,trial,0,102,102,102,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1850680, 1851008, 1851379, 1851719, 1852112, 1852507, 1852871, 1853255, 1853647, 1854034, 1854404, 1854765, 1855147, 1855534, 1855917, 1856291, 1856661, 1857006, 1857376, 1857780, 1858121, 1858542, 1858931, 1859291]","[1850743, 1851089, 1851440, 1851824, 1852201, 1852602, 1852891, 1853342, 1853716, 1854110, 1854484, 1854853, 1855215, 1855613, 1855994, 1856376, 1856754, 1857026, 1857449, 1857856, 1858226, 1858569, 1859003, 1859351]","[224, 31, 13, 5, 205, 13, 219, 10, 227, 5, 0, 5, 215, 241, 221, 238, 218, 181, 214, 149, 195, 55, 128, 161]","[1850687, 1851011, 1851382, 1851720, 1852114, 1852510, 1852873, 1853258, 1853650, 1854038, 1854408, 1854769, 1855149, 1855537, 1855919, 1856293, 1856663, 1857009, 1857378, 1857783, 1858124, 1858546, 1858934, 1859294]","[1850524, 1850924, 1851323, 1851723, 1852123, 1852523, 1852923, 1853323, 1853667, 1854054, 1854424, 1854785, 1855167, 1855554, 1855937, 1856311, 1856681, 1857026, 1857396, 1857800, 1858141, 1858562, 1858951, 1859311]",98,EM,L,L,ITMSR,1.1,
3,400,trial,0,103,103,103,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1865359, 1865697, 1866106, 1866508, 1866911, 1867304, 1867712, 1868122, 1868523, 1868888, 1869249, 1869613, 1869996, 1870389, 1870702, 1871070, 1871432, 1871840, 1872187, 1872603, 1873055, 1873524, 1873839]","[1865417, 1865764, 1866198, 1866577, 1866996, 1867387, 1867803, 1868201, 1868612, 1868996, 1869347, 1869715, 1870088, 1870410, 1870818, 1871172, 1871528, 1871908, 1872286, 1872691, 1873142, 1873602, 1873932]","[78, 10, 55, 24, 42, 203, 10, 252, 249, 229, 225, 233, 217, 116, 250, 254, 10, 11, 20, 1, 152, 130, 233]","[1865366, 1865701, 1866110, 1866511, 1866914, 1867308, 1867716, 1868126, 1868526, 1868892, 1869253, 1869617, 1870001, 1870393, 1870705, 1871073, 1871436, 1871844, 1872190, 1872608, 1873061, 1873527, 1873843]","[1865067, 1865467, 1865867, 1866267, 1866668, 1867067, 1867467, 1867867, 1868142, 1868544, 1868908, 1869270, 1869633, 1870016, 1870409, 1870722, 1871090, 1871452, 1871860, 1872207, 1872623, 1873075, 1873544, 1873859]",98,EM,L,L,ITMSR,1.1,
1,400,trial,0,104,104,104,trial,"['S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'S', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']","[1879799, 1880091, 1880439, 1880741, 1881120, 1881443, 1881762, 1882150, 1882478, 1882874, 1883235, 1883577, 1883952, 1884305, 1884651, 1884996, 1885363, 1885711, 1886080, 1886413, 1886780, 1887131, 1887473, 1887811, 1888188]","[1879846, 1880184, 1880509, 1880851, 1881198, 1881547, 1881847, 1882241, 1882585, 1882967, 1883328, 1883685, 1884045, 1884411, 1884673, 1885086, 1885454, 1885802, 1886163, 1886501, 1886864, 1887221, 1887576, 1887906, 1888272]","[23, 213, 192, 218, 222, 189, 207, 203, 222, 164, 216, 241, 238, 242, 148, 228, 250, 241, 218, 249, 245, 32, 4, 248, 1]","[1879804, 1880095, 1880442, 1880744, 1881124, 1881445, 1881764, 1882152, 1882481, 1882878, 1883238, 1883580, 1883954, 1884308, 1884654, 1884999, 1885366, 1885714, 1886083, 1886416, 1886783, 1887134, 1887476, 1887814, 1888191]","[1879470, 1879870, 1880270, 1880670, 1881070, 1881470, 1881870, 1882270, 1882894, 1883255, 1883597, 1883972, 1884325, 1884672, 1885016, 1885383, 1885731, 1886100, 1886433, 1886800, 1887151, 1887493, 1887832, 1888208]",98,EM,L,L,ITMSR,1.1,
